timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-10-07 00:00:00+00:00,4.076143187385266,25.970975219824112,46.86387689848124,102.11896083133468,,412.20623501199043,846.6546762589928,499.1878497202238,29.841846522781765,38.80301358912865,19.875475619504396,11821.493741007203,0.0,12127.883613109496,0.39733013589128385
2019-10-08 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-09 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-10 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-11 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-12 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-13 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-14 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-15 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-16 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-17 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-18 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-19 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-20 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-21 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-22 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-23 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-24 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-25 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-26 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-27 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-28 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-29 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-30 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-31 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-01 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-02 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-03 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-04 00:00:00+00:00,,,,,,,,,,,,,,,
